Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
230917,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
230943,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
230969,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
230996,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
231022,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
231048,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
231074,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
231100,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
231126,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
231152,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
231178,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
231204,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231231,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
231257,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231283,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
231309,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231335,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
231361,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
231387,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
231413,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
231439,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
231466,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231492,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231518,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231544,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231570,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
231596,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
231622,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
231648,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
231674,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
231701,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
231727,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
231756,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
231782,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231808,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
231834,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
231860,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
231886,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
231913,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
231939,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
231965,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
231991,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
232017,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232043,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
232069,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232095,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
232121,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
232148,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
232174,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
232200,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
232226,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232252,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
232278,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
232304,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
232330,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
232356,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
232384,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
232410,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
232436,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
232462,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
232488,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
232514,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
232540,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232566,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
232592,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
232619,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
232645,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
232671,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232697,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232723,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
232749,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
232775,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232801,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
232827,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
232854,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
232880,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
232906,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
232932,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
232958,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
232984,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233010,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
233034,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
233060,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
233087,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233113,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
233139,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
233165,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
233191,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233217,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
233243,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
233269,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
233295,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
233322,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
233348,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
233374,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
233400,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
233426,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
233452,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
233478,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
233504,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
233530,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
233557,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
233583,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233609,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
233635,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
233661,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
233687,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
233713,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233739,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
233765,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233792,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233818,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
233844,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
233870,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
233896,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
233922,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
233948,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
233974,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
234000,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
234027,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
234053,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
234079,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
234105,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
234131,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
234157,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
234183,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
234209,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
234235,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
234262,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
234288,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
234314,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
234340,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
234366,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
234392,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
234418,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
234444,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
234470,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
234497,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
234523,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
234549,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
234575,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
234601,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
234627,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
234653,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
234679,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
234705,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
234732,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
234758,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
234784,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
234810,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
234836,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
234862,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
234888,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
234914,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
234940,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
234967,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
234993,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
235019,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
235045,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235071,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
235097,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235123,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
235149,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
235175,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
235202,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235228,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
235254,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
235280,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
235306,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
235332,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235358,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
235384,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
235410,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
235437,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
235463,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235489,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
235515,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
235541,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
235567,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
235593,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235619,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
235645,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
235672,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
235698,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
235724,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
235750,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
235776,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235802,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
235828,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235854,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
235880,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
235907,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
235933,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
235959,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
235985,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236011,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
236037,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236063,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
236089,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236115,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236142,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
236168,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236194,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
236220,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236246,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
236272,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
236298,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236324,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236350,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
236377,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236403,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
236429,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
236455,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236481,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236507,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236533,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236559,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
236585,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236612,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
236638,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236664,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
236690,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236716,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236742,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236768,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236794,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236820,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236848,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
236874,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
236900,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
236926,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
236952,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
236978,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
237004,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
237030,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237057,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237083,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237109,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
237135,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237161,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
237187,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
237213,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
237239,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
237265,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
237292,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
237318,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
237344,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
237372,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237398,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
237424,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237450,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
237476,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
237502,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
237529,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
237555,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
237581,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237607,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
237633,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
237659,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237685,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
237711,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
237737,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
237764,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237790,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
237816,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
237842,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
237868,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
237894,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
237920,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
237946,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
237972,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
237999,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
238025,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
238051,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
238077,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
238103,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
238129,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
238155,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
238181,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
238207,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
238234,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
238260,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
238286,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238312,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238338,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
238364,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
238390,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238416,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
238442,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238469,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
238495,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
238521,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
238550,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238576,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
238602,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
238628,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
238654,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238681,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
238707,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
238733,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
238759,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
238785,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
238811,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238837,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238863,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
238889,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
238916,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
238942,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
238968,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
238994,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
239020,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
239046,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
239072,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
239098,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
239124,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239151,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
239177,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
239203,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
239229,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
239255,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
239281,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
